# wavelength[A] tau flux flux_error
1.677350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.677990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.678990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.679990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.680990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.681650e+03 0.000000e+00 1.000000e+00 1.000000e-01
