# wavelength[A] tau flux flux_error
5.011680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.011990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.012990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.013990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.014990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.015990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.016000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.016010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.016020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.016030e+03 0.000000e+00 1.000000e+00 1.000000e-01
