# wavelength[A] tau flux flux_error
3.146940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.146950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.146960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.146970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.146980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.146990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.147990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.148990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.149990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.150990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.151290e+03 0.000000e+00 1.000000e+00 1.000000e-01
