# wavelength[A] tau flux flux_error
3.863020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.863990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.864990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.865990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.866990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.867370e+03 0.000000e+00 1.000000e+00 1.000000e-01
