# wavelength[A] tau flux flux_error
3.501220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.501990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.502990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.503990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.504990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.505570e+03 0.000000e+00 1.000000e+00 1.000000e-01
