# wavelength[A] tau flux flux_error
3.949350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.949990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953650e+03 0.000000e+00 1.000000e+00 1.000000e-01
