# wavelength[A] tau flux flux_error
4.714890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.714900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.714910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.714920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.714930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.714940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.714950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.714960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.714970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.714980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.714990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.715990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.716990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.717990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.718990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.719240e+03 0.000000e+00 1.000000e+00 1.000000e-01
