# wavelength[A] tau flux flux_error
4.031080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.031990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.032990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.033990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.034990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.035430e+03 0.000000e+00 1.000000e+00 1.000000e-01
