# wavelength[A] tau flux flux_error
1.687400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.687990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.688990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.689990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.690990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.691750e+03 0.000000e+00 1.000000e+00 1.000000e-01
