# wavelength[A] tau flux flux_error
2.928350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.928990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.929990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.930990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.931990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.932650e+03 0.000000e+00 1.000000e+00 1.000000e-01
