# wavelength[A] tau flux flux_error
2.100670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.100990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.101990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.102990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.103990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.104990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.105000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.105010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.105020e+03 0.000000e+00 1.000000e+00 1.000000e-01
