# wavelength[A] tau flux flux_error
2.877230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.877990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.878990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.879990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.880990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.881580e+03 0.000000e+00 1.000000e+00 1.000000e-01
