# wavelength[A] tau flux flux_error
2.787990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.788990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.789990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.790990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.791990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.792340e+03 0.000000e+00 1.000000e+00 1.000000e-01
