# wavelength[A] tau flux flux_error
3.890360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.890990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.891990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.892990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.893990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.894650e+03 0.000000e+00 1.000000e+00 1.000000e-01
