# wavelength[A] tau flux flux_error
3.833690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.833990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.834990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.835990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.836990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.837990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.838000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.838010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.838020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.838030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.838040e+03 0.000000e+00 1.000000e+00 1.000000e-01
