# wavelength[A] tau flux flux_error
5.483100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.483990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.484990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.485990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.486990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.487450e+03 0.000000e+00 1.000000e+00 1.000000e-01
