# wavelength[A] tau flux flux_error
1.585180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.585990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.586990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.587990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588530e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588540e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588550e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588560e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588570e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588580e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588590e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588600e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588610e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588620e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588630e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588640e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588650e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588660e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588670e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588680e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588690e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588700e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588710e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588720e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588730e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588740e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588750e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588760e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588770e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588780e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588790e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588800e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588810e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588820e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588830e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588840e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588850e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588860e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588870e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588880e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588890e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588900e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588910e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588920e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588930e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588940e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588950e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588960e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588970e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588980e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.588990e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589000e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589010e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589020e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589030e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589040e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589050e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589060e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589070e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589080e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589090e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589100e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589110e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589120e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589130e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589140e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589150e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589160e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589170e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589180e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589190e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589200e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589210e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589220e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589230e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589240e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589250e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589260e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589270e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589280e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589290e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589300e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589310e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589320e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589330e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589340e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589350e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589360e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589370e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589380e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589390e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589400e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589410e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589420e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589430e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589440e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589450e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589460e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589470e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589480e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589490e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589500e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589510e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589520e+03 0.000000e+00 1.000000e+00 1.000000e-01
1.589530e+03 0.000000e+00 1.000000e+00 1.000000e-01
